ticker,date,open,high,low,close
FLOW,2022-05-18,2.98611,3.04634,2.69649,2.89623
FLOW,2022-05-19,2.9162,3.00729,2.66653,2.8874
FLOW,2022-05-20,2.89739,2.9967,2.6865,2.75669
FLOW,2022-05-21,2.75669,2.83631,2.69649,2.80635
FLOW,2022-05-22,2.79608,2.9162,2.75641,2.8463
FLOW,2022-05-23,2.84658,2.997,2.76668,2.80663
FLOW,2022-05-24,2.79664,2.80663,2.53695,2.75641
FLOW,2022-05-25,2.74615,2.78693,2.61712,2.69676
FLOW,2022-05-26,2.69703,2.76695,2.38713,2.50724
FLOW,2022-05-27,2.4975,2.52747,2.30746,2.36763
FLOW,2022-05-28,2.35991,2.41758,2.3171,2.37722
FLOW,2022-05-29,2.38713,2.4273,2.32741,2.41731
FLOW,2022-05-30,2.42725,2.72809,2.39736,2.67812
FLOW,2022-05-31,2.69784,2.91766,2.64788,2.68785
FLOW,2022-06-01,2.69784,2.7478,2.39736,2.46753
FLOW,2022-06-02,2.4478,2.52772,2.40633,2.51773
FLOW,2022-06-03,2.50774,2.5577,2.37774,2.42789
FLOW,2022-06-04,2.42791,2.49798,2.40747,2.45813
FLOW,2022-06-05,2.46817,2.48801,2.40798,2.42772
FLOW,2022-06-06,2.43771,2.59782,2.4177,2.4979
FLOW,2022-06-07,2.50789,2.51793,2.31803,2.45798
FLOW,2022-06-08,2.46802,2.50832,2.35847,2.40843
FLOW,2022-06-09,2.40843,2.4282,2.36787,2.38799
FLOW,2022-06-10,2.38797,2.48788,2.24755,2.29708
FLOW,2022-06-11,2.30704,2.33752,2.03763,2.07763
FLOW,2022-06-12,2.07763,2.09765,1.79777,1.91764
FLOW,2022-06-13,1.89764,1.89764,1.50552,1.59778
FLOW,2022-06-14,1.60778,1.61791,1.40789,1.52816
FLOW,2022-06-15,1.52818,1.62821,1.39748,1.61757
FLOW,2022-06-16,1.6312,1.64819,1.43827,1.44098
FLOW,2022-06-17,1.39506,1.45396,1.36919,1.39432
FLOW,2022-06-18,1.394,1.41519,1.15828,1.25796
FLOW,2022-06-19,1.25796,1.37834,1.2082,1.34825
FLOW,2022-06-20,1.35837,1.47822,1.31828,1.40845
FLOW,2022-06-21,1.40831,1.54876,1.38833,1.46838
FLOW,2022-06-22,1.46838,1.51848,1.40845,1.46853
FLOW,2022-06-23,1.47852,1.5984,1.44855,1.57842
FLOW,2022-06-24,1.57432,1.70868,1.57243,1.69866
FLOW,2022-06-25,1.6983,1.78896,1.65884,1.77875
FLOW,2022-06-26,1.78875,1.80899,1.65701,1.71196
FLOW,2022-06-27,1.71594,1.76037,1.62701,1.67571
FLOW,2022-06-28,1.67747,1.80935,1.67333,1.71639
FLOW,2022-06-29,1.71695,1.71774,1.52787,1.5781
FLOW,2022-06-30,1.5781,1.58809,1.38819,1.42828
FLOW,2022-07-01,1.42828,1.55844,1.4183,1.46838
FLOW,2022-07-02,1.47837,1.56512,1.44826,1.56512
FLOW,2022-07-03,1.56112,1.58378,1.48607,1.55198
FLOW,2022-07-04,1.54983,1.59408,1.4949,1.58909
FLOW,2022-07-05,1.59219,1.668,1.53815,1.60823
FLOW,2022-07-06,1.60823,1.62821,1.53831,1.59824
FLOW,2022-07-07,1.59824,1.67899,1.56947,1.659
FLOW,2022-07-08,1.659,1.71862,1.58889,1.659
FLOW,2022-07-09,1.659,1.71897,1.62902,1.69898
FLOW,2022-07-10,1.68882,1.72896,1.60274,1.64261
FLOW,2022-07-11,1.63902,1.64581,1.53761,1.54671
FLOW,2022-07-12,1.54071,1.54071,1.44551,1.44575
FLOW,2022-07-13,1.44691,1.50959,1.38128,1.47787
FLOW,2022-07-14,1.48127,1.55067,1.44165,1.52978
FLOW,2022-07-15,1.52878,1.59424,1.52833,1.56113
FLOW,2022-07-16,1.56433,1.60792,1.51075,1.56809
FLOW,2022-07-17,1.56809,1.62673,1.56068,1.59309
FLOW,2022-07-18,1.60098,1.71995,1.56695,1.63162
FLOW,2022-07-19,1.63231,1.94039,1.62656,1.93031
FLOW,2022-07-20,1.93,2.12019,1.79986,1.9201
FLOW,2022-07-21,1.9201,1.94033,1.75009,1.86047
FLOW,2022-07-22,1.84046,2.00848,1.81014,1.8404
FLOW,2022-07-23,1.844,1.90788,1.7585,1.80766
FLOW,2022-07-24,1.80768,1.93563,1.80654,1.84037
FLOW,2022-07-25,1.84035,1.87037,1.65018,1.66013
FLOW,2022-07-26,1.66015,1.67025,1.52308,1.55023
FLOW,2022-07-27,1.56023,1.76724,1.55022,1.74622
FLOW,2022-07-28,1.74742,1.96252,1.73542,1.90918
FLOW,2022-07-29,1.9098,1.964,1.81853,1.86076
FLOW,2022-07-30,1.86074,2.06072,1.86063,1.93066
FLOW,2022-07-31,1.93058,2.10044,1.89055,1.97045
FLOW,2022-08-01,1.97047,2.13562,1.90084,2.0146
FLOW,2022-08-02,2.0136,2.07181,1.81156,1.88732
FLOW,2022-08-03,1.88638,1.94531,1.81645,1.89245
FLOW,2022-08-04,1.89257,2.82025,1.82642,2.54908
FLOW,2022-08-05,2.54908,2.98939,2.5001,2.75052
FLOW,2022-08-06,2.75252,2.88812,2.56946,2.61958
FLOW,2022-08-07,2.62558,2.76655,2.50963,2.62147
FLOW,2022-08-08,2.6205,3.14263,2.59647,3.00336
FLOW,2022-08-09,3.00136,3.14153,2.80762,3.0166
FLOW,2022-08-10,3.0216,3.03261,2.78361,2.97686
FLOW,2022-08-11,2.97486,3.23549,2.97486,3.00941
FLOW,2022-08-12,3.01041,3.02751,2.84742,2.91234
FLOW,2022-08-13,2.91234,3.04455,2.90528,2.94218
FLOW,2022-08-14,2.94115,2.94706,2.79573,2.83088
FLOW,2022-08-15,2.82885,2.94179,2.70259,2.72165
FLOW,2022-08-16,2.72165,2.75855,2.63663,2.70024
FLOW,2022-08-17,2.70022,2.74736,2.53623,2.57618
FLOW,2022-08-18,2.57318,2.8102,2.53705,2.56603
FLOW,2022-08-19,2.56626,2.59226,2.159,2.16322
FLOW,2022-08-20,2.16707,2.26745,2.03645,2.107
FLOW,2022-08-21,2.10796,2.19993,2.08869,2.17096
FLOW,2022-08-22,2.16796,2.18209,2.02557,2.07065
FLOW,2022-08-23,2.06969,2.16767,2.0339,2.12702
FLOW,2022-08-24,2.128,2.23502,2.06692,2.1842
FLOW,2022-08-25,2.19018,2.21876,2.12715,2.14506
FLOW,2022-08-26,2.14606,2.15398,1.88698,1.91419
FLOW,2022-08-27,1.90919,1.90919,1.80405,1.80405
FLOW,2022-08-28,1.80504,1.84411,1.717,1.723
FLOW,2022-08-29,1.722,2.07112,1.67585,1.89213
FLOW,2022-08-30,1.89215,2.0851,1.87209,2.00618
FLOW,2022-08-31,2.00718,2.16517,1.9782,2.10198
FLOW,2022-09-01,2.09998,2.10998,1.98594,2.01748
FLOW,2022-09-02,2.04878,2.07428,1.9391,1.96794
FLOW,2022-09-03,1.96651,1.97094,1.8876,1.9393
FLOW,2022-09-04,1.9439,1.981,1.9177,1.9403
FLOW,2022-09-05,1.894,1.919,1.848,1.90519
FLOW,2022-09-06,1.90819,1.9702,1.753,1.78
FLOW,2022-09-07,1.77712,1.88398,1.73393,1.87119
FLOW,2022-09-08,1.87413,2.0274,1.84911,1.92519
FLOW,2022-09-09,1.9543,2.21406,1.95321,2.09601
FLOW,2022-09-10,2.09645,2.19095,2.06402,2.0881
FLOW,2022-09-11,2.10722,2.14616,2.0603,2.08202
FLOW,2022-09-12,2.0821,2.29697,2.05541,2.09948
FLOW,2022-09-13,2.10623,2.10708,1.86032,1.87784
FLOW,2022-09-14,1.87379,1.88201,1.79756,1.85646
FLOW,2022-09-15,1.85916,1.87713,1.75834,1.77112
FLOW,2022-09-16,1.77094,1.7925,1.72427,1.77422
FLOW,2022-09-17,1.7743,1.8446,1.76632,1.8278
FLOW,2022-09-18,1.8279,1.84768,1.58304,1.6694
FLOW,2022-09-19,1.67,1.69694,1.5932,1.69467
FLOW,2022-09-20,1.69467,1.718,1.63666,1.68217
FLOW,2022-09-21,1.6779,1.76458,1.6079,1.6132
FLOW,2022-09-22,1.6137,1.7053,1.5965,1.6878
FLOW,2022-09-23,1.6878,1.7592,1.6302,1.6962
FLOW,2022-09-24,1.69608,1.73903,1.68942,1.69694
FLOW,2022-09-25,1.6972,1.69925,1.62913,1.6388
FLOW,2022-09-26,1.6388,1.65667,1.593,1.6365
FLOW,2022-09-27,1.6359,1.73007,1.627,1.64844
FLOW,2022-09-28,1.6505,1.66853,1.57653,1.6568
FLOW,2022-09-29,1.6488,1.78378,1.6044,1.69637
FLOW,2022-09-30,1.6962,1.73937,1.6638,1.6792
FLOW,2022-10-01,1.6797,1.7039,1.6655,1.6826
FLOW,2022-10-02,1.6821,1.69554,1.6319,1.6511
FLOW,2022-10-03,1.65137,1.69367,1.606,1.68367
FLOW,2022-10-04,1.68357,1.72322,1.66367,1.71912
FLOW,2022-10-05,1.71244,1.72024,1.6552,1.68784
FLOW,2022-10-06,1.68724,1.72364,1.6715,1.69679
FLOW,2022-10-07,1.69679,1.69894,1.65963,1.68434
FLOW,2022-10-08,1.68337,1.71042,1.67052,1.67203
FLOW,2022-10-09,1.67624,1.71007,1.66797,1.69724
FLOW,2022-10-10,1.70244,1.71654,1.60494,1.60734
FLOW,2022-10-11,1.6075,1.61179,1.52805,1.58944
FLOW,2022-10-12,1.58926,1.59906,1.54519,1.55615
FLOW,2022-10-13,1.55413,1.5603,1.3972,1.51682
FLOW,2022-10-14,1.51752,1.56974,1.46784,1.47024
FLOW,2022-10-15,1.46834,1.50174,1.45721,1.47047
FLOW,2022-10-16,1.4704,1.51386,1.45697,1.48766
FLOW,2022-10-17,1.48647,1.53952,1.47687,1.53273
FLOW,2022-10-18,1.53265,1.57846,1.50213,1.52829
FLOW,2022-10-19,1.52515,1.54062,1.46013,1.4757
FLOW,2022-10-20,1.47509,1.47889,1.41909,1.4339
FLOW,2022-10-21,1.4339,1.45092,1.38476,1.44692
FLOW,2022-10-22,1.4387,1.47813,1.43607,1.46932
FLOW,2022-10-23,1.47213,1.49399,1.43203,1.48401
FLOW,2022-10-24,1.48369,1.53894,1.4688,1.48677
FLOW,2022-10-25,1.48676,1.58523,1.47677,1.5523
FLOW,2022-10-26,1.54673,1.69626,1.54062,1.62325
FLOW,2022-10-27,1.62165,1.72104,1.60965,1.6377
FLOW,2022-10-28,1.6377,1.7192,1.5914,1.70716
FLOW,2022-10-29,1.70912,1.85828,1.68834,1.80682
FLOW,2022-10-30,1.80713,1.81831,1.68935,1.71764
FLOW,2022-10-31,1.71764,1.7362,1.639,1.66087
FLOW,2022-11-01,1.661,1.69249,1.61986,1.62062
FLOW,2022-11-02,1.62164,1.68546,1.56822,1.6081
FLOW,2022-11-03,1.6197,2.05037,1.59305,1.78028
FLOW,2022-11-04,1.78028,1.87332,1.71409,1.83505
FLOW,2022-11-05,1.83005,1.94038,1.83005,1.85299
FLOW,2022-11-06,1.85087,1.85924,1.77991,1.78544
FLOW,2022-11-07,1.73606,1.77284,1.68938,1.71451
FLOW,2022-11-08,1.70471,1.7358,1.37035,1.44562
FLOW,2022-11-09,1.44733,1.48315,1.14137,1.17705
FLOW,2022-11-10,1.17439,1.47862,1.14997,1.35864
FLOW,2022-11-11,1.35948,1.54665,1.21883,1.26572
FLOW,2022-11-12,1.24577,1.30508,1.19594,1.23607
FLOW,2022-11-13,1.2173,1.27488,1.17304,1.2122
FLOW,2022-11-14,1.2122,1.22121,1.1204,1.17046
FLOW,2022-11-15,1.16809,1.27752,1.16715,1.24066
FLOW,2022-11-16,1.23939,1.29009,1.18188,1.19381
FLOW,2022-11-17,1.19271,1.23004,1.169,1.19874
FLOW,2022-11-18,1.19875,1.23102,1.18599,1.20571
FLOW,2022-11-19,1.20571,1.24753,1.19172,1.22761
FLOW,2022-11-20,1.22472,1.25314,1.16158,1.16712
FLOW,2022-11-21,1.15235,1.15342,1.08789,1.11077
FLOW,2022-11-22,1.11175,1.14064,1.07369,1.12872
FLOW,2022-11-23,1.12572,1.1775,1.12262,1.15663
FLOW,2022-11-24,1.15663,1.1827,1.12922,1.13694
FLOW,2022-11-25,1.14013,1.15012,1.10329,1.11827
FLOW,2022-11-26,1.12265,1.14225,1.11144,1.11394
FLOW,2022-11-27,1.11434,1.15382,1.11145,1.14709
FLOW,2022-11-28,1.14764,1.1501,1.0794,1.09149
FLOW,2022-11-29,1.09147,1.11543,1.07761,1.0915
FLOW,2022-11-30,1.0941,1.13168,1.09292,1.12575
FLOW,2022-12-01,1.12513,1.14201,1.09414,1.09657
FLOW,2022-12-02,1.09617,1.11002,1.07552,1.10097
FLOW,2022-12-03,1.09947,1.10503,1.07131,1.08561
FLOW,2022-12-04,1.08451,1.13403,1.06561,1.12311
FLOW,2022-12-05,1.12451,1.16303,1.08971,1.09533
FLOW,2022-12-06,1.09101,1.11192,1.08963,1.09858
FLOW,2022-12-07,1.09508,1.1119,1.01517,1.0322
FLOW,2022-12-08,1.0321,1.04255,1.0022,1.03437
FLOW,2022-12-09,1.03267,1.04919,1.01709,1.01913
FLOW,2022-12-10,1.01899,1.03201,1.01079,1.02708
FLOW,2022-12-11,1.02368,1.03644,0.994,0.9941
FLOW,2022-12-12,0.9953,0.9953,0.91709,0.93668
FLOW,2022-12-13,0.93458,0.97302,0.88784,0.93677
FLOW,2022-12-14,0.93688,0.96755,0.92304,0.93396
FLOW,2022-12-15,0.934,0.93409,0.89179,0.89628
FLOW,2022-12-16,0.89599,0.90399,0.74815,0.773277
FLOW,2022-12-17,0.769377,0.782857,0.718136,0.747997
FLOW,2022-12-18,0.748097,0.786639,0.748097,0.780394
FLOW,2022-12-19,0.776024,0.776094,0.710428,0.7363
FLOW,2022-12-20,0.738993,0.781908,0.708979,0.769931
FLOW,2022-12-21,0.769331,0.780323,0.74903,0.749037
FLOW,2022-12-22,0.750038,0.7718,0.737963,0.752887
FLOW,2022-12-23,0.761186,0.768823,0.750987,0.758524
FLOW,2022-12-24,0.761024,0.767839,0.751825,0.755847
FLOW,2022-12-25,0.756055,0.762454,0.73456,0.739904
FLOW,2022-12-26,0.739911,0.777738,0.739519,0.760948
FLOW,2022-12-27,0.760948,0.772146,0.730642,0.730715
FLOW,2022-12-28,0.730715,0.740811,0.680505,0.682631
FLOW,2022-12-29,0.682538,0.708624,0.669699,0.671098
FLOW,2022-12-30,0.671098,0.681886,0.645671,0.64647
FLOW,2022-12-31,0.64647,0.667966,0.64587,0.648775
FLOW,2023-01-01,0.649169,0.659736,0.644233,0.656691
FLOW,2023-01-02,0.656506,0.674737,0.644829,0.668279
FLOW,2023-01-03,0.668386,0.755583,0.665287,0.720719
FLOW,2023-01-04,0.720719,0.744695,0.711572,0.715764
FLOW,2023-01-05,0.716763,0.730096,0.70062,0.705953
FLOW,2023-01-06,0.706288,0.71772,0.673656,0.690886
FLOW,2023-01-07,0.691279,0.720098,0.690286,0.696833
FLOW,2023-01-08,0.696833,0.726884,0.687197,0.721513
FLOW,2023-01-09,0.717914,0.845741,0.717771,0.787892
FLOW,2023-01-10,0.7871,0.800308,0.765077,0.798012
FLOW,2023-01-11,0.796019,0.80308,0.759709,0.796128
FLOW,2023-01-12,0.796128,0.908845,0.796128,0.877188
FLOW,2023-01-13,0.877179,0.946795,0.865069,0.920983
FLOW,2023-01-14,0.912182,1.08586,0.907964,0.99915
FLOW,2023-01-15,0.9996,1.15807,0.99866,1.08702
FLOW,2023-01-16,1.08723,1.13655,1.02517,1.06692
FLOW,2023-01-17,1.06742,1.07799,1.02905,1.06721
FLOW,2023-01-18,1.06722,1.09453,0.96112,0.99005
FLOW,2023-01-19,0.99015,1.0344,0.97697,1.01996
FLOW,2023-01-20,1.03181,1.0946,0.99109,1.08949
FLOW,2023-01-21,1.0894,1.12332,1.04047,1.07491
FLOW,2023-01-22,1.07367,1.23704,1.04724,1.14733
FLOW,2023-01-23,1.14803,1.27735,1.14002,1.19299
FLOW,2023-01-24,1.18694,1.2472,1.06865,1.08202
FLOW,2023-01-25,1.08203,1.15432,1.04504,1.12608
FLOW,2023-01-26,1.12609,1.16317,1.08813,1.10301
FLOW,2023-01-27,1.10269,1.12067,1.05862,1.06951
FLOW,2023-01-28,1.06906,1.13307,1.03912,1.05231
FLOW,2023-01-29,1.04751,1.11298,1.04612,1.10848
FLOW,2023-01-30,1.11686,1.11686,0.95325,0.97297
FLOW,2023-01-31,0.97236,1.08001,0.96757,1.04809
FLOW,2023-02-01,1.05098,1.14085,1.00894,1.13817
FLOW,2023-02-02,1.13816,1.19104,1.10221,1.1144
FLOW,2023-02-03,1.11482,1.18369,1.10067,1.17129
FLOW,2023-02-04,1.17089,1.19458,1.14697,1.16959
FLOW,2023-02-05,1.16999,1.17821,1.06917,1.08478
FLOW,2023-02-06,1.08377,1.14175,1.08118,1.10784
FLOW,2023-02-07,1.10784,1.15615,1.07476,1.15117
FLOW,2023-02-08,1.15087,1.2901,1.12505,1.14328
FLOW,2023-02-09,1.14188,1.14986,0.96927,0.97689
FLOW,2023-02-10,0.9824,1.04735,0.9821,1.02665
FLOW,2023-02-11,1.02665,1.04419,1.01021,1.04289
FLOW,2023-02-12,1.04301,1.0861,1.01605,1.02148
FLOW,2023-02-13,1.0215,1.04394,0.96975,0.99874
FLOW,2023-02-14,1.00034,1.05128,0.98058,1.02491
FLOW,2023-02-15,1.02931,1.14417,1.01708,1.13709
FLOW,2023-02-16,1.13668,1.21103,1.11308,1.11648
FLOW,2023-02-17,1.11308,1.36731,1.09802,1.29733
FLOW,2023-02-18,1.28863,1.40957,1.2832,1.31702
FLOW,2023-02-19,1.31871,1.36946,1.30145,1.33441
FLOW,2023-02-20,1.33779,1.44659,1.32637,1.37105
FLOW,2023-02-21,1.36985,1.44202,1.28451,1.29043
FLOW,2023-02-22,1.29212,1.32904,1.13508,1.21791
FLOW,2023-02-23,1.21788,1.29362,1.19955,1.20226
FLOW,2023-02-24,1.20099,1.23483,1.14831,1.15689
FLOW,2023-02-25,1.15978,1.26193,1.15492,1.20248
FLOW,2023-02-26,1.20272,1.2292,1.18582,1.21257
FLOW,2023-02-27,1.21356,1.24524,1.18662,1.20117
FLOW,2023-02-28,1.20117,1.21391,1.15216,1.16221
FLOW,2023-03-01,1.16093,1.20744,1.14301,1.19074
FLOW,2023-03-02,1.19137,1.21039,1.117,1.14509
FLOW,2023-03-03,1.14139,1.15058,1.02724,1.06617
FLOW,2023-03-04,1.06497,1.08932,1.02415,1.03527
FLOW,2023-03-05,1.04668,1.07638,1.04355,1.05502
FLOW,2023-03-06,1.05503,1.07001,1.0141,1.04984
FLOW,2023-03-07,1.0498,1.0641,0.99191,0.99512
FLOW,2023-03-08,0.99605,1.01764,0.94065,0.94675
FLOW,2023-03-09,0.94579,0.9781,0.87112,0.88898
FLOW,2023-03-10,0.88928,0.89414,0.81664,0.86862
FLOW,2023-03-11,0.86827,0.91364,0.83399,0.8611
FLOW,2023-03-12,0.86111,0.926345,0.852736,0.924124
FLOW,2023-03-13,0.92584,1.00427,0.912348,0.995556
FLOW,2023-03-14,0.987815,1.0822,0.964433,1.03262
FLOW,2023-03-15,1.0422,1.06653,0.946823,0.964945
FLOW,2023-03-16,0.966232,1.00206,0.961139,0.996746
FLOW,2023-03-17,0.996044,1.06508,0.991488,1.06297
FLOW,2023-03-18,1.06307,1.10462,1.02936,1.05345
FLOW,2023-03-19,1.05345,1.11102,1.03495,1.07966
FLOW,2023-03-20,1.07976,1.09878,1.00972,1.06076
FLOW,2023-03-21,1.06096,1.13452,1.00534,1.05908
FLOW,2023-03-22,1.05937,1.0705,0.95787,0.984791
FLOW,2023-03-23,0.984791,1.04675,0.972522,1.01922
FLOW,2023-03-24,1.01922,1.02764,0.96373,0.977806
FLOW,2023-03-25,0.977984,0.990083,0.941841,0.955426
FLOW,2023-03-26,0.955025,0.985987,0.950311,0.969294
FLOW,2023-03-27,0.97387,0.979838,0.904727,0.909427
FLOW,2023-03-28,0.911028,0.942354,0.899271,0.937465
FLOW,2023-03-29,0.936465,1.00929,0.929842,0.986978
FLOW,2023-03-30,0.986887,1.00722,0.94928,0.969362
FLOW,2023-03-31,0.969162,1.02086,0.946469,1.00411
FLOW,2023-04-01,1.0043,1.0075,0.980924,0.998969
FLOW,2023-04-02,0.997469,1.00238,0.955249,0.960705
FLOW,2023-04-03,0.964598,0.994589,0.938194,0.94958
FLOW,2023-04-04,0.94837,0.991237,0.946869,0.9805
FLOW,2023-04-05,0.986393,1.00845,0.970881,0.991457
FLOW,2023-04-06,0.987465,1.04327,0.986227,1.01045
FLOW,2023-04-07,1.01136,1.01901,0.977418,0.983928
FLOW,2023-04-08,0.984128,0.999389,0.978389,0.981283
FLOW,2023-04-09,0.982783,0.995266,0.963478,0.98418
FLOW,2023-04-10,0.980786,0.995967,0.97185,0.990402
FLOW,2023-04-11,0.991012,1.00891,0.990682,0.998187
FLOW,2023-04-12,0.998788,0.999098,0.960064,0.980164
FLOW,2023-04-13,0.979163,1.02402,0.97827,1.01678
FLOW,2023-04-14,1.01707,1.05756,1.01511,1.04728
FLOW,2023-04-15,1.04316,1.0687,1.02943,1.05704
FLOW,2023-04-16,1.05404,1.07284,1.03414,1.07003
FLOW,2023-04-17,1.06753,1.07646,1.01441,1.03211
FLOW,2023-04-18,1.03101,1.06518,1.01743,1.05448
FLOW,2023-04-19,1.05447,1.05995,0.94969,0.95953
FLOW,2023-04-20,0.95633,0.97099,0.9251,0.93327
FLOW,2023-04-21,0.93327,0.95343,0.8917,0.8951
FLOW,2023-04-22,0.895,0.92164,0.89479,0.91898
FLOW,2023-04-23,0.91899,0.92567,0.87107,0.88744
FLOW,2023-04-24,0.88664,0.95889,0.88139,0.91722
FLOW,2023-04-25,0.91723,0.92292,0.86684,0.90341
FLOW,2023-04-26,0.90291,0.94017,0.8662,0.86639
FLOW,2023-04-27,0.87458,0.90995,0.87458,0.90632
FLOW,2023-04-28,0.9055,0.90839,0.88731,0.89451
FLOW,2023-04-29,0.89459,0.91367,0.89459,0.90173
FLOW,2023-04-30,0.90173,0.91228,0.88359,0.88951
FLOW,2023-05-01,0.8904,0.89714,0.83327,0.83653
FLOW,2023-05-02,0.83652,0.868638,0.8361,0.863026
FLOW,2023-05-03,0.862726,0.867163,0.828023,0.848421
FLOW,2023-05-04,0.85313,0.902998,0.850095,0.878516
FLOW,2023-05-05,0.875324,0.891304,0.863245,0.878499
FLOW,2023-05-06,0.878499,0.885912,0.833264,0.842864
FLOW,2023-05-07,0.844333,0.85852,0.839073,0.848892
FLOW,2023-05-08,0.848656,0.851812,0.74372,0.753873
FLOW,2023-05-09,0.75997,0.786064,0.757506,0.772572
FLOW,2023-05-10,0.772672,0.798077,0.765035,0.792692
FLOW,2023-05-11,0.795495,0.795495,0.737964,0.738364
FLOW,2023-05-12,0.738738,0.754954,0.725725,0.741593
FLOW,2023-05-13,0.744795,0.756378,0.74067,0.747448
FLOW,2023-05-14,0.748174,0.763158,0.74137,0.755253
FLOW,2023-05-15,0.752751,0.778622,0.743371,0.765636
FLOW,2023-05-16,0.766936,0.770516,0.75085,0.761581
FLOW,2023-05-17,0.761304,0.8005,0.758403,0.794297
FLOW,2023-05-18,0.792317,0.7994,0.759328,0.771008
FLOW,2023-05-19,0.771008,0.780055,0.762992,0.774232
FLOW,2023-05-20,0.774287,0.777844,0.765488,0.769692
FLOW,2023-05-21,0.769492,0.774587,0.743271,0.745447
FLOW,2023-05-22,0.745372,0.761557,0.736268,0.756678
FLOW,2023-05-23,0.757206,0.772955,0.753621,0.763538
FLOW,2023-05-24,0.763882,0.770162,0.726115,0.742263
FLOW,2023-05-25,0.742963,0.747167,0.718543,0.746422
FLOW,2023-05-26,0.746215,0.754587,0.733659,0.75265
FLOW,2023-05-27,0.752426,0.755049,0.739214,0.742875
FLOW,2023-05-28,0.744198,0.764306,0.743423,0.762075
FLOW,2023-05-29,0.763168,0.777263,0.75021,0.756327
FLOW,2023-05-30,0.756619,0.758832,0.744093,0.750493
FLOW,2023-05-31,0.750493,0.750725,0.717587,0.720508
FLOW,2023-06-01,0.719344,0.731183,0.712293,0.722902
FLOW,2023-06-02,0.722902,0.731971,0.716186,0.724188
FLOW,2023-06-03,0.724195,0.733213,0.72146,0.723289
FLOW,2023-06-04,0.723275,0.736521,0.721524,0.734335
FLOW,2023-06-05,0.734335,0.738329,0.636053,0.660298
FLOW,2023-06-06,0.660498,0.677335,0.636994,0.674989
FLOW,2023-06-07,0.675589,0.67759,0.626344,0.628069
FLOW,2023-06-08,0.628069,0.634133,0.611055,0.625413
FLOW,2023-06-09,0.626513,0.634643,0.612484,0.616077
FLOW,2023-06-10,0.615889,0.618588,0.41908,0.502992
FLOW,2023-06-11,0.49979,0.516517,0.497344,0.51251
FLOW,2023-06-12,0.508208,0.513162,0.482296,0.491015
FLOW,2023-06-13,0.49232,0.510059,0.483347,0.484037
FLOW,2023-06-14,0.484142,0.490917,0.457927,0.459459
FLOW,2023-06-15,0.461858,0.465694,0.440149,0.462116
FLOW,2023-06-16,0.462116,0.465576,0.446638,0.460936
FLOW,2023-06-17,0.460936,0.477594,0.459446,0.466204
FLOW,2023-06-18,0.466209,0.469583,0.455404,0.459794
FLOW,2023-06-19,0.458095,0.468959,0.454368,0.461157
FLOW,2023-06-20,0.461352,0.474838,0.442758,0.474071
FLOW,2023-06-21,0.474176,0.5732,0.469461,0.544327
FLOW,2023-06-22,0.54736,0.610012,0.523805,0.523805
FLOW,2023-06-23,0.52401,0.559745,0.520178,0.550219
FLOW,2023-06-24,0.550024,0.55182,0.523372,0.543142
FLOW,2023-06-25,0.543237,0.569754,0.533377,0.549276
FLOW,2023-06-26,0.549776,0.56287,0.534239,0.541814
FLOW,2023-06-27,0.541914,0.551294,0.532943,0.542603
FLOW,2023-06-28,0.542903,0.564585,0.49621,0.503795
FLOW,2023-06-29,0.503595,0.524216,0.50184,0.516748
FLOW,2023-06-30,0.516533,0.555583,0.496836,0.540916
FLOW,2023-07-01,0.54131,0.674719,0.533592,0.6526
FLOW,2023-07-02,0.652293,0.758339,0.6375,0.715636
FLOW,2023-07-03,0.712464,0.7873,0.703893,0.718743
FLOW,2023-07-04,0.716643,0.71695,0.637702,0.646042
FLOW,2023-07-05,0.646029,0.658659,0.602918,0.612798
FLOW,2023-07-06,0.612392,0.657531,0.608394,0.62905
FLOW,2023-07-07,0.62935,0.633606,0.602782,0.606997
FLOW,2023-07-08,0.606955,0.622237,0.587629,0.5897
FLOW,2023-07-09,0.590194,0.622324,0.589959,0.605509
FLOW,2023-07-10,0.604903,0.614869,0.588329,0.609973
FLOW,2023-07-11,0.609916,0.617217,0.589629,0.592512
FLOW,2023-07-12,0.592512,0.603594,0.579659,0.582253
FLOW,2023-07-13,0.581288,0.636546,0.569654,0.616941
FLOW,2023-07-14,0.61674,0.659625,0.59921,0.604484
FLOW,2023-07-15,0.604502,0.622493,0.600128,0.607176
FLOW,2023-07-16,0.607376,0.639279,0.605806,0.612482
FLOW,2023-07-17,0.612282,0.634528,0.600288,0.620912
FLOW,2023-07-18,0.621106,0.672828,0.616737,0.629238
FLOW,2023-07-19,0.629438,0.662913,0.625294,0.643094
FLOW,2023-07-20,0.643594,0.654587,0.620344,0.630543
FLOW,2023-07-21,0.630843,0.642549,0.622888,0.629606
FLOW,2023-07-22,0.630506,0.637245,0.622975,0.626563
FLOW,2023-07-23,0.626469,0.629363,0.612194,0.612282
FLOW,2023-07-24,0.613088,0.622369,0.569037,0.588829
FLOW,2023-07-25,0.588829,0.59914,0.576725,0.584059
FLOW,2023-07-26,0.583659,0.600282,0.567886,0.593424
FLOW,2023-07-27,0.593618,0.593864,0.574885,0.581543
FLOW,2023-07-28,0.580537,0.589394,0.572505,0.583688
FLOW,2023-07-29,0.583688,0.588882,0.5802,0.587094
