ticker,date,open,high,low,close
1INCH,2024-09-20,0.27053,0.281775,0.261037,0.275725
1INCH,2024-09-21,0.275725,0.287826,0.271597,0.287329
1INCH,2024-09-22,0.287329,0.290523,0.271097,0.276
1INCH,2024-09-23,0.2769,0.284686,0.268703,0.281686
1INCH,2024-09-24,0.281786,0.289671,0.276856,0.287186
1INCH,2024-09-25,0.287183,0.305276,0.285991,0.295453
1INCH,2024-09-26,0.295653,0.306615,0.288028,0.30073
1INCH,2024-09-27,0.30073,0.31446,0.299803,0.310456
1INCH,2024-09-28,0.309956,0.318438,0.294415,0.299833
1INCH,2024-09-29,0.29944,0.307815,0.288373,0.303678
1INCH,2024-09-30,0.303678,0.305353,0.281104,0.283309
1INCH,2024-10-01,0.284409,0.289657,0.251105,0.256033
1INCH,2024-10-02,0.256133,0.265547,0.246256,0.250235
1INCH,2024-10-03,0.250235,0.256164,0.239133,0.24627
1INCH,2024-10-04,0.24627,0.259182,0.243571,0.257897
1INCH,2024-10-05,0.257995,0.260984,0.25156,0.25206
1INCH,2024-10-06,0.2521,0.26295,0.25186,0.260356
1INCH,2024-10-07,0.260356,0.27013,0.258659,0.264521
1INCH,2024-10-08,0.264721,0.26642,0.251211,0.254317
1INCH,2024-10-09,0.254424,0.257035,0.244777,0.244782
1INCH,2024-10-10,0.244784,0.251992,0.239778,0.243936
1INCH,2024-10-11,0.24398,0.259543,0.243537,0.258466
1INCH,2024-10-12,0.259166,0.263321,0.25649,0.260722
1INCH,2024-10-13,0.260826,0.262879,0.251074,0.252596
1INCH,2024-10-14,0.252325,0.272559,0.251849,0.271157
1INCH,2024-10-15,0.271159,0.27582,0.262663,0.267733
1INCH,2024-10-16,0.26763,0.281438,0.265134,0.270343
1INCH,2024-10-17,0.270343,0.272146,0.25702,0.261306
1INCH,2024-10-18,0.261406,0.271267,0.259688,0.269665
1INCH,2024-10-19,0.269665,0.275953,0.267565,0.270035
1INCH,2024-10-20,0.269938,0.297572,0.268746,0.288705
1INCH,2024-10-21,0.288705,0.292906,0.274008,0.278883
1INCH,2024-10-22,0.278972,0.283701,0.269911,0.273203
1INCH,2024-10-23,0.272903,0.279613,0.255347,0.263121
1INCH,2024-10-24,0.263118,0.276198,0.262327,0.274133
1INCH,2024-10-25,0.274035,0.276748,0.259358,0.263527
1INCH,2024-10-26,0.263525,0.264342,0.241478,0.248075
1INCH,2024-10-27,0.248075,0.257944,0.247872,0.257944
1INCH,2024-10-28,0.258519,0.260644,0.246825,0.25752
1INCH,2024-10-29,0.25752,0.268357,0.257438,0.263516
1INCH,2024-10-30,0.263618,0.264723,0.252219,0.257718
1INCH,2024-10-31,0.257718,0.261411,0.243373,0.24388
1INCH,2024-11-01,0.243785,0.250407,0.23946,0.241134
1INCH,2024-11-02,0.241034,0.24893,0.237131,0.237933
1INCH,2024-11-03,0.237933,0.242023,0.223306,0.22991
1INCH,2024-11-04,0.229908,0.233727,0.222651,0.225224
1INCH,2024-11-05,0.22531,0.238679,0.225158,0.234772
1INCH,2024-11-06,0.234772,0.262457,0.233379,0.262457
1INCH,2024-11-07,0.262457,0.274662,0.257518,0.263532
1INCH,2024-11-08,0.263429,0.267214,0.258529,0.26167
1INCH,2024-11-09,0.26167,0.27458,0.261657,0.273479
1INCH,2024-11-10,0.273482,0.298545,0.272131,0.288662
1INCH,2024-11-11,0.288662,0.302851,0.284316,0.302548
1INCH,2024-11-12,0.302545,0.319619,0.28343,0.305999
1INCH,2024-11-13,0.305999,0.308411,0.276379,0.282711
1INCH,2024-11-14,0.283111,0.29555,0.271933,0.280934
1INCH,2024-11-15,0.281034,0.288184,0.26598,0.286583
1INCH,2024-11-16,0.286986,0.318311,0.28648,0.317211
1INCH,2024-11-17,0.317411,0.319712,0.295497,0.297512
1INCH,2024-11-18,0.298612,0.337512,0.29663,0.332599
1INCH,2024-11-19,0.332699,0.365957,0.329155,0.331317
1INCH,2024-11-20,0.331317,0.337959,0.313548,0.320921
1INCH,2024-11-21,0.322823,0.34162,0.310892,0.334915
