ticker,date,open,high,low,close
T,2024-09-18,0.0219722,0.0219722,0.02073,0.0215606
T,2024-09-19,0.0216006,0.0232458,0.0215609,0.0228727
T,2024-09-20,0.0228425,0.0253318,0.0227923,0.0241314
T,2024-09-21,0.0241422,0.0260913,0.0241422,0.0248325
T,2024-09-22,0.0248225,0.0256921,0.0235198,0.02363
T,2024-09-23,0.0234819,0.0250072,0.0234519,0.024709
T,2024-09-24,0.0246988,0.0251275,0.0242161,0.0250285
T,2024-09-25,0.025099,0.0264568,0.0250492,0.0260956
T,2024-09-26,0.0261058,0.0265411,0.0251432,0.0261023
T,2024-09-27,0.0260926,0.027113,0.0260636,0.0264045
T,2024-09-28,0.0264348,0.0272233,0.0256136,0.0258031
T,2024-09-29,0.0257948,0.0266206,0.0255126,0.0264058
T,2024-09-30,0.0264253,0.02691,0.0249558,0.025112
T,2024-10-01,0.0250325,0.0255059,0.0223038,0.0228443
T,2024-10-02,0.0227541,0.0233749,0.0217183,0.0221242
T,2024-10-03,0.022084,0.0225266,0.0215368,0.0222875
T,2024-10-04,0.0222273,0.0232172,0.0220569,0.0230998
T,2024-10-05,0.0230595,0.024699,0.0230486,0.0239564
T,2024-10-06,0.0239064,0.0245673,0.0237671,0.0244059
T,2024-10-07,0.0243561,0.0250525,0.0239138,0.0243527
T,2024-10-08,0.0243425,0.0243427,0.0234273,0.0238528
T,2024-10-09,0.0237034,0.0239551,0.0225,0.0228297
T,2024-10-10,0.0227918,0.0229431,0.0219204,0.0224757
T,2024-10-11,0.0224757,0.0240069,0.0223878,0.0240069
T,2024-10-12,0.0240369,0.0245226,0.0237898,0.0244327
T,2024-10-13,0.0244227,0.0244424,0.0229485,0.0232702
T,2024-10-14,0.0233283,0.0243076,0.0230503,0.0239962
T,2024-10-15,0.0240264,0.0248126,0.0230938,0.0238938
T,2024-10-16,0.0238638,0.0242947,0.0236222,0.0238448
T,2024-10-17,0.0238852,0.0239752,0.0228927,0.0230919
T,2024-10-18,0.0231569,0.0239871,0.0231569,0.0238269
T,2024-10-19,0.0238069,0.0243659,0.0235983,0.0238845
T,2024-10-20,0.0238245,0.0251665,0.0237781,0.0250417
T,2024-10-21,0.0250617,0.026447,0.0244797,0.0249698
T,2024-10-22,0.0249395,0.0251482,0.0237151,0.0241029
T,2024-10-23,0.0241426,0.0243829,0.0224186,0.0229954
T,2024-10-24,0.0229854,0.0236632,0.0228685,0.0234952
T,2024-10-25,0.0235054,0.0235252,0.0223696,0.0228091
T,2024-10-26,0.0228089,0.0228388,0.0214187,0.0223791
T,2024-10-27,0.0224406,0.0225992,0.02203,0.0224796
T,2024-10-28,0.0225075,0.0225642,0.0216233,0.0223344
T,2024-10-29,0.0223743,0.0233765,0.0222746,0.0232721
T,2024-10-30,0.0232528,0.023323,0.0227002,0.0227827
T,2024-10-31,0.0227827,0.0228422,0.0212606,0.0215118
T,2024-11-01,0.0215018,0.0216694,0.0205375,0.0207257
T,2024-11-02,0.0207057,0.0209799,0.0200442,0.0201042
T,2024-11-03,0.0200344,0.0201034,0.0190135,0.0197623
T,2024-11-04,0.0196927,0.0198677,0.0187966,0.019265
T,2024-11-05,0.0191971,0.0203349,0.0191377,0.0200976
T,2024-11-06,0.0201076,0.0214929,0.0200678,0.0214929
T,2024-11-07,0.0214629,0.0218707,0.0209501,0.0213707
T,2024-11-08,0.0214207,0.0216436,0.0208569,0.021524
T,2024-11-09,0.0215338,0.0227677,0.0214137,0.0224367
T,2024-11-10,0.0224165,0.024294,0.0221308,0.0234329
T,2024-11-11,0.0234229,0.0248886,0.0229477,0.0248886
T,2024-11-12,0.0249186,0.0277964,0.0237011,0.0254065
T,2024-11-13,0.0253262,0.0260442,0.0233948,0.0248673
T,2024-11-14,0.0247872,0.0260112,0.0233547,0.0240719
T,2024-11-15,0.0239229,0.0247674,0.0228164,0.0247672
T,2024-11-16,0.0246972,0.0261002,0.0246467,0.0260191
T,2024-11-17,0.0259191,0.0267518,0.02441,0.024651
T,2024-11-18,0.024621,0.026868,0.024481,0.0265339
T,2024-11-19,0.0265241,0.0375289,0.0262589,0.0303382
T,2024-11-20,0.0303585,0.0303986,0.0266819,0.0273188
T,2024-11-21,0.0273088,0.0274896,0.0258422,0.0273159
